BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|39100680000EB|23.2|23.3|IRI|72.5||06/01/2022|
01/01/2022|54|39100680000EB|23.3|23.4|IRI|58.0||06/01/2022|
01/01/2022|54|39100680000EB|23.4|23.5|IRI|54.1||06/01/2022|
01/01/2022|54|39100680000EB|23.5|23.6|IRI|65.3||06/01/2022|
01/01/2022|54|39100680000EB|23.6|23.7|IRI|85.1||06/01/2022|
01/01/2022|54|39100680000EB|23.7|23.8|IRI|149.0||06/01/2022|
01/01/2022|54|39100680000EB|23.8|23.9|IRI|147.5||06/01/2022|
01/01/2022|54|39100680000EB|23.9|24.0|IRI|155.7||06/01/2022|
01/01/2022|54|39100680000EB|24.0|24.1|IRI|115.3||06/01/2022|
01/01/2022|54|39100680000EB|24.1|24.2|IRI|162.7||06/01/2022|
01/01/2022|54|39100680000EB|24.2|24.3|IRI|156.1||06/01/2022|
01/01/2022|54|39100680000EB|24.3|24.4|IRI|186.2||06/01/2022|
01/01/2022|54|39100680000EB|24.4|24.5|IRI|153.5||06/01/2022|
01/01/2022|54|39100680000EB|24.5|24.6|IRI|151.0||06/01/2022|
01/01/2022|54|39100680000EB|24.6|24.7|IRI|122.7||06/01/2022|
01/01/2022|54|39100680000EB|24.7|24.8|IRI|116.2||06/01/2022|
01/01/2022|54|39100680000EB|24.8|24.9|IRI|128.0||06/01/2022|
01/01/2022|54|39100680000EB|24.9|25.0|IRI|79.0||06/01/2022|
01/01/2022|54|39100680000EB|25.0|25.1|IRI|94.7||06/01/2022|
01/01/2022|54|39100680000EB|25.1|25.2|IRI|54.1||06/01/2022|
01/01/2022|54|39100680000EB|25.2|25.3|IRI|52.9||06/01/2022|
01/01/2022|54|39100680000EB|25.3|25.4|IRI|72.8||06/01/2022|
01/01/2022|54|39100680000EB|25.4|25.5|IRI|101.1||06/01/2022|
01/01/2022|54|39100680000EB|25.5|25.6|IRI|55.5||06/01/2022|
01/01/2022|54|39100680000EB|25.6|25.7|IRI|59.5||06/01/2022|
01/01/2022|54|39100680000EB|25.7|25.8|IRI|88.6||06/01/2022|
01/01/2022|54|39100680000EB|25.8|25.9|IRI|60.5||06/01/2022|
01/01/2022|54|39100680000EB|25.9|26.0|IRI|62.6||06/01/2022|
01/01/2022|54|39100680000EB|26.0|26.1|IRI|84.2||06/01/2022|
01/01/2022|54|39100680000EB|26.1|26.2|IRI|68.5||06/01/2022|
01/01/2022|54|39100680000EB|26.2|26.3|IRI|62.8||06/01/2022|
01/01/2022|54|39100680000EB|26.3|26.4|IRI|54.5||06/01/2022|
01/01/2022|54|39100680000EB|26.4|26.5|IRI|57.2||06/01/2022|
01/01/2022|54|39100680000EB|26.5|26.6|IRI|57.4||06/01/2022|
01/01/2022|54|39100680000EB|26.6|26.7|IRI|57.7||06/01/2022|
01/01/2022|54|39100680000EB|26.7|26.8|IRI|42.4||06/01/2022|
01/01/2022|54|39100680000EB|26.8|26.9|IRI|47.6||06/01/2022|
01/01/2022|54|39100680000EB|26.9|27.0|IRI|45.5||06/01/2022|
01/01/2022|54|39100680000EB|27.0|27.1|IRI|52.2||06/01/2022|
01/01/2022|54|39100680000EB|27.1|27.2|IRI|46.8||06/01/2022|
01/01/2022|54|39100680000EB|27.2|27.3|IRI|52.1||06/01/2022|
01/01/2022|54|39100680000EB|27.3|27.4|IRI|64.0||06/01/2022|
01/01/2022|54|39100680000EB|27.4|27.5|IRI|56.7||06/01/2022|
01/01/2022|54|39100680000EB|27.5|27.6|IRI|85.8||06/01/2022|
01/01/2022|54|39100680000EB|27.6|27.7|IRI|52.1||06/01/2022|
01/01/2022|54|39100680000EB|27.7|27.8|IRI|64.8||06/01/2022|
01/01/2022|54|39100680000EB|27.8|27.9|IRI|56.2||06/01/2022|
01/01/2022|54|39100680000EB|27.9|28.0|IRI|65.4||06/01/2022|
01/01/2022|54|39100680000EB|28.0|28.1|IRI|63.8||06/01/2022|
01/01/2022|54|39100680000EB|28.1|28.2|IRI|74.6||06/01/2022|
01/01/2022|54|39100680000EB|28.2|28.3|IRI|79.6||06/01/2022|
01/01/2022|54|39100680000EB|28.3|28.4|IRI|60.1||06/01/2022|
01/01/2022|54|39100680000EB|28.4|28.5|IRI|61.4||06/01/2022|
01/01/2022|54|39100680000EB|28.5|28.6|IRI|85.9||06/01/2022|
01/01/2022|54|39100680000EB|28.6|28.7|IRI|75.5||06/01/2022|
01/01/2022|54|39100680000EB|28.7|28.8|IRI|84.6||06/01/2022|
01/01/2022|54|39100680000EB|28.8|28.9|IRI|82.4||06/01/2022|
01/01/2022|54|39100680000EB|28.9|29.0|IRI|92.7||06/01/2022|
01/01/2022|54|39100680000EB|29.0|29.1|IRI|93.2||06/01/2022|
01/01/2022|54|39100680000EB|29.1|29.2|IRI|72.3||06/01/2022|
01/01/2022|54|39100680000EB|29.2|29.3|IRI|77.7||06/01/2022|
01/01/2022|54|39100680000EB|29.3|29.4|IRI|61.0||06/01/2022|
01/01/2022|54|39100680000EB|29.4|29.5|IRI|56.0||06/01/2022|
01/01/2022|54|39100680000EB|29.5|29.6|IRI|50.8||06/01/2022|
01/01/2022|54|39100680000EB|29.6|29.7|IRI|50.7||06/01/2022|
01/01/2022|54|39100680000EB|29.7|29.8|IRI|73.9||06/01/2022|
01/01/2022|54|39100680000EB|29.8|29.9|IRI|63.8||06/01/2022|
01/01/2022|54|39100680000EB|29.9|30.0|IRI|57.2||06/01/2022|
01/01/2022|54|39100680000EB|30.0|30.1|IRI|78.6||06/01/2022|
01/01/2022|54|39100680000EB|30.1|30.2|IRI|54.5||06/01/2022|
01/01/2022|54|39100680000EB|30.2|30.3|IRI|53.5||06/01/2022|
01/01/2022|54|39100680000EB|30.3|30.4|IRI|63.9||06/01/2022|
01/01/2022|54|39100680000EB|30.4|30.5|IRI|41.0||06/01/2022|
01/01/2022|54|39100680000EB|30.5|30.6|IRI|59.9||06/01/2022|
01/01/2022|54|39100680000EB|30.6|30.7|IRI|68.1||06/01/2022|
01/01/2022|54|39100680000EB|30.7|30.8|IRI|74.2||06/01/2022|
01/01/2022|54|39100680000EB|30.8|30.9|IRI|65.5||06/01/2022|
01/01/2022|54|39100680000EB|30.9|31.0|IRI|61.4||06/01/2022|
01/01/2022|54|39100680000EB|31.0|31.1|IRI|89.2||06/01/2022|
01/01/2022|54|39100680000EB|31.1|31.2|IRI|63.4||06/01/2022|
01/01/2022|54|39100680000EB|31.2|31.3|IRI|62.3||06/01/2022|
01/01/2022|54|39100680000EB|31.3|31.4|IRI|79.0||06/01/2022|
01/01/2022|54|39100680000EB|31.4|31.5|IRI|77.5||06/01/2022|
01/01/2022|54|39100680000EB|31.5|31.6|IRI|52.6||06/01/2022|
01/01/2022|54|39100680000EB|31.6|31.7|IRI|56.1||06/01/2022|
01/01/2022|54|39100680000EB|31.7|31.8|IRI|52.9||06/01/2022|
01/01/2022|54|39100680000EB|31.8|31.9|IRI|69.7||06/01/2022|
01/01/2022|54|39100680000EB|31.9|32.0|IRI|66.9||06/01/2022|
01/01/2022|54|39100680000EB|32.0|32.06|IRI|91.2||06/01/2022|
01/01/2022|54|39100680000WB|14.66|14.7|IRI|64.7||06/03/2022|
01/01/2022|54|39100680000WB|14.7|14.8|IRI|77.5||06/03/2022|
01/01/2022|54|39100680000WB|14.8|14.9|IRI|63.5||06/03/2022|
01/01/2022|54|39100680000WB|14.9|15.0|IRI|63.7||06/03/2022|
01/01/2022|54|39100680000WB|15.0|15.1|IRI|63.3||06/03/2022|
01/01/2022|54|39100680000WB|15.1|15.2|IRI|65.4||06/03/2022|
01/01/2022|54|39100680000WB|15.2|15.3|IRI|62.2||06/03/2022|
01/01/2022|54|39100680000WB|15.3|15.4|IRI|72.7||06/03/2022|
01/01/2022|54|39100680000WB|15.4|15.5|IRI|51.7||06/03/2022|
01/01/2022|54|39100680000WB|15.5|15.6|IRI|70.2||06/03/2022|
01/01/2022|54|39100680000WB|15.6|15.7|IRI|55.3||06/03/2022|
01/01/2022|54|39100680000WB|15.7|15.8|IRI|57.8||06/03/2022|
01/01/2022|54|39100680000WB|15.8|15.9|IRI|74.7||06/03/2022|
01/01/2022|54|39100680000WB|15.9|16.0|IRI|54.2||06/03/2022|
01/01/2022|54|39100680000WB|16.0|16.1|IRI|54.4||06/03/2022|
01/01/2022|54|39100680000WB|16.1|16.2|IRI|66.1||06/03/2022|
01/01/2022|54|39100680000WB|16.2|16.3|IRI|55.4||06/03/2022|
01/01/2022|54|39100680000WB|16.3|16.4|IRI|64.6||06/03/2022|
01/01/2022|54|39100680000WB|16.4|16.5|IRI|73.2||06/03/2022|
01/01/2022|54|39100680000WB|16.5|16.6|IRI|68.6||06/03/2022|
01/01/2022|54|39100680000WB|16.6|16.7|IRI|76.3||06/03/2022|
01/01/2022|54|39100680000WB|16.7|16.8|IRI|78.8||06/03/2022|
01/01/2022|54|39100680000WB|16.8|16.9|IRI|71.6||06/03/2022|
01/01/2022|54|39100680000WB|16.9|17.0|IRI|66.4||06/03/2022|
01/01/2022|54|39100680000WB|17.0|17.1|IRI|80.5||06/03/2022|
01/01/2022|54|39100680000WB|17.1|17.2|IRI|61.8||06/03/2022|
01/01/2022|54|39100680000WB|17.2|17.3|IRI|45.3||06/03/2022|
01/01/2022|54|39100680000WB|17.3|17.4|IRI|45.7||06/03/2022|
01/01/2022|54|39100680000WB|17.4|17.5|IRI|45.7||06/03/2022|
01/01/2022|54|39100680000WB|17.5|17.6|IRI|54.4||06/03/2022|
01/01/2022|54|39100680000WB|17.6|17.7|IRI|43.5||06/03/2022|
01/01/2022|54|39100680000WB|17.7|17.8|IRI|55.4||06/03/2022|
01/01/2022|54|39100680000WB|17.8|17.9|IRI|54.7||06/03/2022|
01/01/2022|54|39100680000WB|17.9|18.0|IRI|56.6||06/03/2022|
01/01/2022|54|39100680000WB|18.0|18.1|IRI|150.5||06/03/2022|
01/01/2022|54|39100680000WB|18.1|18.2|IRI|181.5||06/03/2022|
01/01/2022|54|39100680000WB|18.2|18.3|IRI|63.4||06/03/2022|
01/01/2022|54|39100680000WB|18.3|18.4|IRI|45.3||06/03/2022|
01/01/2022|54|39100680000WB|18.4|18.5|IRI|45.6||06/03/2022|
01/01/2022|54|39100680000WB|18.5|18.6|IRI|55.6||06/03/2022|
01/01/2022|54|39100680000WB|18.6|18.7|IRI|48.9||06/03/2022|
01/01/2022|54|39100680000WB|18.7|18.8|IRI|53.7||06/03/2022|
01/01/2022|54|39100680000WB|18.8|18.9|IRI|71.4||06/03/2022|
01/01/2022|54|39100680000WB|18.9|19.0|IRI|56.4||06/03/2022|
01/01/2022|54|39100680000WB|19.0|19.1|IRI|64.1||06/03/2022|
01/01/2022|54|39100680000WB|19.1|19.2|IRI|55.5||06/03/2022|
01/01/2022|54|39100680000WB|19.2|19.3|IRI|47.1||06/03/2022|
01/01/2022|54|39100680000WB|19.3|19.4|IRI|52.0||06/03/2022|
01/01/2022|54|39100680000WB|19.4|19.5|IRI|49.6||06/03/2022|
01/01/2022|54|39100680000WB|19.5|19.6|IRI|45.6||06/03/2022|
01/01/2022|54|39100680000WB|19.6|19.7|IRI|55.1||06/03/2022|
01/01/2022|54|39100680000WB|19.7|19.8|IRI|62.8||06/03/2022|
01/01/2022|54|39100680000WB|19.8|19.9|IRI|40.0||06/03/2022|
01/01/2022|54|39100680000WB|19.9|20.0|IRI|44.9||06/03/2022|
01/01/2022|54|39100680000WB|20.0|20.1|IRI|44.8||06/03/2022|
01/01/2022|54|39100680000WB|20.1|20.2|IRI|81.5||06/03/2022|
01/01/2022|54|39100680000WB|20.2|20.3|IRI|41.9||06/03/2022|
01/01/2022|54|39100680000WB|20.3|20.4|IRI|56.2||06/03/2022|
01/01/2022|54|39100680000WB|20.4|20.5|IRI|57.2||06/03/2022|
01/01/2022|54|39100680000WB|20.5|20.6|IRI|56.1||06/03/2022|
01/01/2022|54|39100680000WB|20.6|20.7|IRI|63.1||06/03/2022|
01/01/2022|54|39100680000WB|20.7|20.8|IRI|60.2||06/03/2022|
01/01/2022|54|39100680000WB|20.8|20.9|IRI|57.7||06/03/2022|
01/01/2022|54|39100680000WB|20.9|21.0|IRI|56.7||06/03/2022|
01/01/2022|54|39100680000WB|21.0|21.1|IRI|61.8||06/03/2022|
01/01/2022|54|39100680000WB|21.1|21.2|IRI|50.9||06/03/2022|
01/01/2022|54|39100680000WB|21.2|21.3|IRI|53.8||06/03/2022|
01/01/2022|54|39100680000WB|21.3|21.4|IRI|55.0||06/03/2022|
01/01/2022|54|39100680000WB|21.4|21.5|IRI|58.2||06/03/2022|
01/01/2022|54|39100680000WB|21.5|21.6|IRI|52.2||06/03/2022|
01/01/2022|54|39100680000WB|21.6|21.7|IRI|47.6||06/03/2022|
01/01/2022|54|39100680000WB|21.7|21.8|IRI|58.0||06/03/2022|
01/01/2022|54|39100680000WB|21.8|21.9|IRI|49.1||06/03/2022|
01/01/2022|54|39100680000WB|21.9|22.0|IRI|47.4||06/03/2022|
01/01/2022|54|39100680000WB|22.0|22.1|IRI|54.6||06/03/2022|
01/01/2022|54|39100680000WB|22.1|22.2|IRI|54.3||06/03/2022|
01/01/2022|54|39100680000WB|22.2|22.3|IRI|51.4||06/03/2022|
01/01/2022|54|39100680000WB|22.3|22.4|IRI|58.0||06/03/2022|
01/01/2022|54|39100680000WB|22.4|22.5|IRI|69.2||06/03/2022|
01/01/2022|54|39100680000WB|22.5|22.6|IRI|67.0||06/03/2022|
01/01/2022|54|39100680000WB|22.6|22.7|IRI|52.1||06/03/2022|
01/01/2022|54|39100680000WB|22.7|22.8|IRI|58.3||06/03/2022|
01/01/2022|54|39100680000WB|22.8|22.9|IRI|115.0||06/03/2022|
01/01/2022|54|39100680000WB|22.9|23.0|IRI|154.2||06/03/2022|
01/01/2022|54|39100680000WB|23.0|23.1|IRI|138.7||06/03/2022|
01/01/2022|54|39100680000WB|23.1|23.2|IRI|76.8||06/03/2022|
01/01/2022|54|39100680000WB|23.2|23.3|IRI|61.4||06/03/2022|
01/01/2022|54|39100680000WB|23.3|23.4|IRI|73.7||06/03/2022|
01/01/2022|54|39100680000WB|23.4|23.5|IRI|76.5||06/03/2022|
01/01/2022|54|39100680000WB|23.5|23.6|IRI|78.9||06/03/2022|
01/01/2022|54|39100680000WB|23.6|23.7|IRI|67.4||06/03/2022|
01/01/2022|54|39100680000WB|23.7|23.8|IRI|88.8||06/03/2022|
01/01/2022|54|39100680000WB|23.8|23.9|IRI|62.7||06/03/2022|
01/01/2022|54|39100680000WB|23.9|24.0|IRI|69.7||06/03/2022|
01/01/2022|54|39100680000WB|24.0|24.1|IRI|77.2||06/03/2022|
01/01/2022|54|39100680000WB|24.1|24.2|IRI|52.3||06/03/2022|
01/01/2022|54|39100680000WB|24.2|24.3|IRI|66.4||06/03/2022|
01/01/2022|54|39100680000WB|24.3|24.4|IRI|61.6||06/03/2022|
01/01/2022|54|39100680000WB|24.4|24.5|IRI|60.4||06/03/2022|
01/01/2022|54|39100680000WB|24.5|24.6|IRI|75.0||06/03/2022|
01/01/2022|54|39100680000WB|24.6|24.7|IRI|77.2||06/03/2022|
01/01/2022|54|39100680000WB|24.7|24.8|IRI|54.1||06/03/2022|
01/01/2022|54|39100680000WB|24.8|24.9|IRI|53.5||06/03/2022|
01/01/2022|54|39100680000WB|24.9|25.0|IRI|81.4||06/03/2022|
01/01/2022|54|39100680000WB|25.0|25.1|IRI|71.2||06/03/2022|
01/01/2022|54|39100680000WB|25.1|25.2|IRI|60.9||06/03/2022|
01/01/2022|54|39100680000WB|25.2|25.3|IRI|46.6||06/03/2022|
01/01/2022|54|39100680000WB|25.3|25.4|IRI|66.7||06/03/2022|
01/01/2022|54|39100680000WB|25.4|25.5|IRI|101.8||06/03/2022|
01/01/2022|54|39100680000WB|25.5|25.6|IRI|54.8||06/03/2022|
01/01/2022|54|39100680000WB|25.6|25.7|IRI|56.8||06/03/2022|
01/01/2022|54|39100680000WB|25.7|25.8|IRI|74.4||06/03/2022|
01/01/2022|54|39100680000WB|25.8|25.9|IRI|79.6||06/03/2022|
01/01/2022|54|39100680000WB|25.9|26.0|IRI|88.7||06/03/2022|
01/01/2022|54|39100680000WB|26.0|26.1|IRI|131.2||06/03/2022|
01/01/2022|54|39100680000WB|26.1|26.2|IRI|88.7||06/03/2022|
01/01/2022|54|39100680000WB|26.2|26.3|IRI|112.2||06/03/2022|
01/01/2022|54|39100680000WB|26.3|26.4|IRI|75.3||06/03/2022|
01/01/2022|54|39100680000WB|26.4|26.5|IRI|71.1||06/03/2022|
01/01/2022|54|39100680000WB|26.5|26.6|IRI|64.0||06/03/2022|
01/01/2022|54|39100680000WB|26.6|26.7|IRI|55.0||06/03/2022|
01/01/2022|54|39100680000WB|26.7|26.8|IRI|54.5||06/03/2022|
01/01/2022|54|39100680000WB|26.8|26.9|IRI|63.4||06/03/2022|
01/01/2022|54|39100680000WB|26.9|27.0|IRI|82.1||06/03/2022|
01/01/2022|54|39100680000WB|27.0|27.1|IRI|55.2||06/03/2022|
01/01/2022|54|39100680000WB|27.1|27.2|IRI|74.5||06/03/2022|
01/01/2022|54|39100680000WB|27.2|27.3|IRI|55.3||06/03/2022|
01/01/2022|54|39100680000WB|27.3|27.4|IRI|57.7||06/03/2022|
01/01/2022|54|39100680000WB|27.4|27.5|IRI|48.2||06/03/2022|
01/01/2022|54|39100680000WB|27.5|27.6|IRI|45.0||06/03/2022|
01/01/2022|54|39100680000WB|27.6|27.7|IRI|80.3||06/03/2022|
01/01/2022|54|39100680000WB|27.7|27.8|IRI|51.3||06/03/2022|
01/01/2022|54|39100680000WB|27.8|27.9|IRI|59.1||06/03/2022|
01/01/2022|54|39100680000WB|27.9|28.0|IRI|62.2||06/03/2022|
01/01/2022|54|39100680000WB|28.0|28.1|IRI|81.1||06/03/2022|
01/01/2022|54|39100680000WB|28.1|28.2|IRI|61.4||06/03/2022|
01/01/2022|54|39100680000WB|28.2|28.3|IRI|60.4||06/03/2022|
01/01/2022|54|39100680000WB|28.3|28.4|IRI|72.9||06/03/2022|
01/01/2022|54|39100680000WB|28.4|28.5|IRI|74.8||06/03/2022|
01/01/2022|54|39100680000WB|28.5|28.6|IRI|114.8||06/03/2022|
01/01/2022|54|39100680000WB|28.6|28.7|IRI|60.7||06/03/2022|
01/01/2022|54|39100680000WB|28.7|28.8|IRI|68.3||06/03/2022|
01/01/2022|54|39100680000WB|28.8|28.9|IRI|65.4||06/03/2022|
01/01/2022|54|39100680000WB|28.9|29.0|IRI|82.1||06/03/2022|
01/01/2022|54|39100680000WB|29.0|29.1|IRI|73.5||06/03/2022|
01/01/2022|54|39100680000WB|29.1|29.2|IRI|57.2||06/03/2022|
01/01/2022|54|39100680000WB|29.2|29.3|IRI|61.7||06/03/2022|
01/01/2022|54|39100680000WB|29.3|29.4|IRI|86.9||06/03/2022|
01/01/2022|54|39100680000WB|29.4|29.5|IRI|82.0||06/03/2022|
01/01/2022|54|39100680000WB|29.5|29.6|IRI|72.3||06/03/2022|
01/01/2022|54|39100680000WB|29.6|29.7|IRI|72.7||06/03/2022|
01/01/2022|54|39100680000WB|29.7|29.8|IRI|83.0||06/03/2022|
01/01/2022|54|39100680000WB|29.8|29.9|IRI|86.3||06/03/2022|
01/01/2022|54|39100680000WB|29.9|30.0|IRI|61.4||06/03/2022|
01/01/2022|54|39100680000WB|30.0|30.1|IRI|96.4||06/03/2022|
01/01/2022|54|39100680000WB|30.1|30.2|IRI|54.9||06/03/2022|
01/01/2022|54|39100680000WB|30.2|30.3|IRI|69.3||06/03/2022|
01/01/2022|54|39100680000WB|30.3|30.4|IRI|67.7||06/03/2022|
01/01/2022|54|39100680000WB|30.4|30.5|IRI|79.1||06/03/2022|
01/01/2022|54|39100680000WB|30.5|30.6|IRI|83.2||06/03/2022|
01/01/2022|54|39100680000WB|30.6|30.7|IRI|54.7||06/03/2022|
01/01/2022|54|39100680000WB|30.7|30.8|IRI|56.7||06/03/2022|
01/01/2022|54|39100680000WB|30.8|30.9|IRI|67.2||06/03/2022|
01/01/2022|54|39100680000WB|30.9|31.0|IRI|67.6||06/03/2022|
01/01/2022|54|39100680000WB|31.0|31.1|IRI|84.7||06/03/2022|
01/01/2022|54|39100680000WB|31.1|31.2|IRI|118.9||06/03/2022|
01/01/2022|54|39100680000WB|31.2|31.3|IRI|119.8||06/03/2022|
01/01/2022|54|39100680000WB|31.3|31.4|IRI|103.4||06/03/2022|
01/01/2022|54|39100680000WB|31.4|31.5|IRI|106.2||06/03/2022|
01/01/2022|54|39100680000WB|31.5|31.6|IRI|108.7||06/03/2022|
01/01/2022|54|39100680000WB|31.6|31.7|IRI|79.9||06/03/2022|
01/01/2022|54|39100680000WB|31.7|31.8|IRI|96.6||06/03/2022|
01/01/2022|54|39100680000WB|31.8|31.9|IRI|65.8||06/03/2022|
01/01/2022|54|39100680000WB|31.9|32.0|IRI|79.2||06/03/2022|
01/01/2022|54|39100680000WB|32.0|32.06|IRI|92.5||06/03/2022|
01/01/2022|54|40100640000EB|31.77|31.8|IRI|37.4||06/03/2022|
01/01/2022|54|40100640000EB|31.8|31.9|IRI|35.7||06/03/2022|
01/01/2022|54|40100640000EB|31.9|32.0|IRI|32.3||06/03/2022|
01/01/2022|54|40100640000EB|32.0|32.1|IRI|33.4||06/03/2022|
01/01/2022|54|40100640000EB|32.1|32.2|IRI|35.9||06/03/2022|
01/01/2022|54|40100640000EB|32.2|32.3|IRI|33.0||06/03/2022|
01/01/2022|54|40100640000EB|32.3|32.4|IRI|34.1||06/03/2022|
01/01/2022|54|40100640000EB|32.4|32.5|IRI|36.1||06/03/2022|
01/01/2022|54|40100640000EB|32.5|32.6|IRI|35.5||06/03/2022|
01/01/2022|54|40100640000EB|32.6|32.7|IRI|33.1||06/03/2022|
01/01/2022|54|40100640000EB|32.7|32.8|IRI|35.8||06/03/2022|
01/01/2022|54|40100640000EB|32.8|32.9|IRI|29.1||06/03/2022|
01/01/2022|54|40100640000EB|32.9|33.0|IRI|31.2||06/03/2022|
01/01/2022|54|40100640000EB|33.0|33.1|IRI|48.4||06/03/2022|
01/01/2022|54|40100640000EB|33.1|33.2|IRI|112.4||06/03/2022|
01/01/2022|54|40100640000EB|33.2|33.3|IRI|30.4||06/03/2022|
01/01/2022|54|40100640000EB|33.3|33.4|IRI|28.0||06/03/2022|
01/01/2022|54|40100640000EB|33.4|33.5|IRI|30.1||06/03/2022|
01/01/2022|54|40100640000EB|33.5|33.6|IRI|31.4||06/03/2022|
01/01/2022|54|40100640000EB|33.6|33.7|IRI|45.6||06/03/2022|
01/01/2022|54|40100640000EB|33.7|33.8|IRI|31.2||06/03/2022|
01/01/2022|54|40100640000EB|33.8|33.9|IRI|43.4||06/03/2022|
01/01/2022|54|40100640000EB|33.9|34.0|IRI|27.7||06/03/2022|
01/01/2022|54|40100640000EB|34.0|34.1|IRI|26.1||06/03/2022|
01/01/2022|54|40100640000EB|34.1|34.2|IRI|34.5||06/03/2022|
01/01/2022|54|40100640000EB|34.2|34.3|IRI|30.8||06/03/2022|
01/01/2022|54|40100640000EB|34.3|34.4|IRI|32.3||06/03/2022|
01/01/2022|54|40100640000EB|34.4|34.5|IRI|27.2||06/03/2022|
01/01/2022|54|40100640000EB|34.5|34.6|IRI|31.5||06/03/2022|
01/01/2022|54|40100640000EB|34.6|34.7|IRI|94.7||06/03/2022|
01/01/2022|54|40100640000EB|34.7|34.8|IRI|39.3||06/03/2022|
01/01/2022|54|40100640000EB|34.8|34.9|IRI|39.3||06/03/2022|
01/01/2022|54|40100640000EB|34.9|35.0|IRI|42.3||06/03/2022|
01/01/2022|54|40100640000EB|35.0|35.1|IRI|36.4||06/03/2022|
01/01/2022|54|40100640000EB|35.1|35.2|IRI|35.2||06/03/2022|
01/01/2022|54|40100640000EB|35.2|35.3|IRI|30.2||06/03/2022|
01/01/2022|54|40100640000EB|35.3|35.4|IRI|35.4||06/03/2022|
01/01/2022|54|40100640000EB|35.4|35.5|IRI|38.5||06/03/2022|
01/01/2022|54|40100640000EB|35.5|35.6|IRI|32.4||06/03/2022|
01/01/2022|54|40100640000EB|35.6|35.7|IRI|31.9||06/03/2022|
01/01/2022|54|40100640000EB|35.7|35.8|IRI|32.0||06/03/2022|
01/01/2022|54|40100640000EB|35.8|35.9|IRI|30.9||06/03/2022|
01/01/2022|54|40100640000EB|35.9|36.0|IRI|31.2||06/03/2022|
01/01/2022|54|40100640000EB|36.0|36.1|IRI|29.8||06/03/2022|
01/01/2022|54|40100640000EB|36.1|36.2|IRI|33.3||06/03/2022|
01/01/2022|54|40100640000EB|36.2|36.3|IRI|116.7||06/03/2022|
01/01/2022|54|40100640000EB|36.3|36.4|IRI|45.5||06/03/2022|
01/01/2022|54|40100640000EB|36.4|36.5|IRI|33.3||06/03/2022|
01/01/2022|54|40100640000EB|36.5|36.6|IRI|27.2||06/03/2022|
01/01/2022|54|40100640000EB|36.6|36.7|IRI|34.4||06/03/2022|
01/01/2022|54|40100640000EB|36.7|36.8|IRI|28.0||06/03/2022|
01/01/2022|54|40100640000EB|36.8|36.9|IRI|33.1||06/03/2022|
01/01/2022|54|40100640000EB|36.9|37.0|IRI|36.6||06/03/2022|
01/01/2022|54|40100640000EB|37.0|37.1|IRI|34.7||06/03/2022|
01/01/2022|54|40100640000EB|37.1|37.2|IRI|30.0||06/03/2022|
01/01/2022|54|40100640000EB|37.2|37.3|IRI|29.3||06/03/2022|
01/01/2022|54|40100640000EB|37.3|37.4|IRI|27.8||06/03/2022|
01/01/2022|54|40100640000EB|37.4|37.5|IRI|29.2||06/03/2022|
01/01/2022|54|40100640000EB|37.5|37.6|IRI|31.0||06/03/2022|
01/01/2022|54|40100640000EB|37.6|37.7|IRI|31.9||06/03/2022|
01/01/2022|54|40100640000EB|37.7|37.8|IRI|35.3||06/03/2022|
01/01/2022|54|40100640000EB|37.8|37.9|IRI|40.2||06/03/2022|
01/01/2022|54|40100640000EB|37.9|38.0|IRI|35.0||06/03/2022|
01/01/2022|54|40100640000EB|38.0|38.1|IRI|30.7||06/03/2022|
01/01/2022|54|40100640000EB|38.1|38.2|IRI|32.6||06/03/2022|
01/01/2022|54|40100640000EB|38.2|38.3|IRI|29.6||06/03/2022|
01/01/2022|54|40100640000EB|38.3|38.4|IRI|32.4||06/03/2022|
01/01/2022|54|40100640000EB|38.4|38.5|IRI|31.2||06/03/2022|
01/01/2022|54|40100640000EB|38.5|38.6|IRI|36.1||06/03/2022|
01/01/2022|54|40100640000EB|38.6|38.7|IRI|32.5||06/03/2022|
01/01/2022|54|40100640000EB|38.7|38.8|IRI|43.4||06/03/2022|
01/01/2022|54|40100640000EB|38.8|38.9|IRI|34.8||06/03/2022|
01/01/2022|54|40100640000EB|38.9|39.0|IRI|33.4||06/03/2022|
01/01/2022|54|40100640000EB|39.0|39.1|IRI|43.9||06/03/2022|
01/01/2022|54|40100640000EB|39.1|39.2|IRI|33.1||06/03/2022|
01/01/2022|54|40100640000EB|39.2|39.3|IRI|26.7||06/03/2022|
01/01/2022|54|40100640000EB|39.3|39.4|IRI|26.2||06/03/2022|
01/01/2022|54|40100640000EB|39.4|39.5|IRI|32.4||06/03/2022|
01/01/2022|54|40100640000EB|39.5|39.6|IRI|32.4||06/03/2022|
01/01/2022|54|40100640000EB|39.6|39.7|IRI|37.9||06/03/2022|
01/01/2022|54|40100640000EB|39.7|39.8|IRI|27.1||06/03/2022|
01/01/2022|54|40100640000EB|39.8|39.9|IRI|27.5||06/03/2022|
01/01/2022|54|40100640000EB|39.9|40.0|IRI|28.3||06/03/2022|
01/01/2022|54|40100640000EB|40.0|40.1|IRI|37.7||06/03/2022|
