BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|39100680000EB|26.75|28.64|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|28.64|29.23|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|29.23|31.24|PEAK_LANES|3|||
12/31/2021|54|39100680000EB|31.24|31.42|PEAK_LANES|3|||
12/31/2021|54|39100680000EB|31.42|32.06|PEAK_LANES|3|||
12/31/2021|54|39202190000NB|0|0.8|PEAK_LANES|1|||
12/31/2021|54|39202190000NB|0.8|3.01|PEAK_LANES|1|||
12/31/2021|54|39202190000NB|3.01|3.31|PEAK_LANES|1|||
12/31/2021|54|39202190000NB|3.31|4.76|PEAK_LANES|1|||
12/31/2021|54|3930072000000|18.42|20.44|PEAK_LANES|1|||
12/31/2021|54|3940003000000|4.6|7.27|PEAK_LANES|1|||
12/31/2021|54|40100640000EB|31.77|32.57|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|32.57|33.13|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.13|33.15|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.15|33.45|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.45|33.85|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|33.85|34.45|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.45|34.61|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.61|34.63|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|34.63|36.24|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|36.24|36.27|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|36.27|38.54|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|38.54|38.68|PEAK_LANES|3|||
12/31/2021|54|40100640000EB|40.46|40.568|PEAK_LANES|3|||
12/31/2021|54|40100640000EB|40.568|41.51|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.51|41.546|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.546|41.56|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.56|41.646|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.66|41.86|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.86|41.89|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|41.89|42.71|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|42.71|42.78|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|42.79|43.5|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.5|43.77|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.77|43.78|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|43.78|44.04|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.04|44.47|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.47|44.53|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.53|44.78|PEAK_LANES|2|||
12/31/2021|54|40100640000EB|44.78|45.08|PEAK_LANES|3|||
12/31/2021|54|40100640000EB|45.08|45.14|PEAK_LANES|3|||
12/31/2021|54|40100640000EB|45.14|45.39|PEAK_LANES|3|||
12/31/2021|54|40200350000NB|0.29|0.65|PEAK_LANES|2|||
12/31/2021|54|40200350000NB|1.36|1.6|PEAK_LANES|2|||
12/31/2021|54|40200350000NB|1.64|2.06|PEAK_LANES|2|||
12/31/2021|54|40200350000NB|2.1|2.24|PEAK_LANES|2|||
12/31/2021|54|40200350000NB|2.24|2.532|PEAK_LANES|2|||
12/31/2021|54|4030025000000|0|0.63|PEAK_LANES|1|||
12/31/2021|54|4030034000000|14.57|14.97|PEAK_LANES|2|||
12/31/2021|54|4030034000000|15.27|15.39|PEAK_LANES|2|||
12/31/2021|54|4030034000000|15.39|15.68|PEAK_LANES|1|||
12/31/2021|54|4030034000000|15.68|17.018|PEAK_LANES|1|||
12/31/2021|54|4030034000000|17.018|17.081|PEAK_LANES|1|||
12/31/2021|54|4030034000000|17.081|18.41|PEAK_LANES|1|||
12/31/2021|54|4030034000000|18.41|19.87|PEAK_LANES|1|||
12/31/2021|54|4030817000000|2.06|8.81|PEAK_LANES|1|||
12/31/2021|54|4030817000000|8.81|10.62|PEAK_LANES|1|||
12/31/2021|54|4040012000000|4.71|8.19|PEAK_LANES|1|||
12/31/2021|54|4040012000000|8.19|10.77|PEAK_LANES|1|||
12/31/2021|54|4040012000000|10.77|12.37|PEAK_LANES|1|||
12/31/2021|54|4040025020000|0.28|0.38|PEAK_LANES|1|||
12/31/2021|54|4040025020000|0.38|0.52|PEAK_LANES|1|||
12/31/2021|54|4040031000000|0|0.3|PEAK_LANES|1|||
12/31/2021|54|4040046000000|0|2.29|PEAK_LANES|1|||
12/31/2021|54|4040046000000|2.55|3.42|PEAK_LANES|1|||
12/31/2021|54|4040050000000|13.38|14.06|PEAK_LANES|1|||
12/31/2021|54|41100640000EB|118.92|120.1|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|120.69|122.62|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|122.71|123.18|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|123.63|123.96|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|123.96|124.47|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|126.65|127.58|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|128.91|129.49|PEAK_LANES|2|||
12/31/2021|54|41100640000EB|129.49|130.14|PEAK_LANES|2|||
12/31/2021|54|41100640000EB|130.14|132|PEAK_LANES|2|||
12/31/2021|54|41100640000EB|132|132.53|PEAK_LANES|2|||
12/31/2021|54|41100640000EB|132.84|137.48|PEAK_LANES|3|||
12/31/2021|54|41100640000EB|137.48|138.01|PEAK_LANES|2|||
12/31/2021|54|41100640007WB|0|0.45|PEAK_LANES|2|||
12/31/2021|54|41100640017WB|0|0.47|PEAK_LANES|2|||
12/31/2021|54|41100640017WB|0.47|0.594|PEAK_LANES|2|||
12/31/2021|54|41100640017WB|0.594|0.82|PEAK_LANES|3|||
12/31/2021|54|41100770004NB|0|0.43|PEAK_LANES|4|||
12/31/2021|54|41100770016NB|28.97|29.9|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|29.9|30.26|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|30.26|30.804|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.21|35.52|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.52|35.75|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|35.75|37.53|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|37.53|37.82|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|40.6|40.78|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|40.78|41.5|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|41.5|41.68|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|41.68|42.31|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|42.31|42.6|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|42.6|43.13|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|43.13|43.74|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|43.74|44.54|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|44.54|45.16|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|45.16|45.63|PEAK_LANES|2|||
12/31/2021|54|41100770016NB|46.89|47.61|PEAK_LANES|3|||
12/31/2021|54|41100770016NB|47.61|48.05|PEAK_LANES|3|||
12/31/2021|54|41100770016NB|48.05|48.34|PEAK_LANES|3|||
12/31/2021|54|41200190000NB|0|2.17|PEAK_LANES|1|||
12/31/2021|54|41200190000NB|2.17|6.47|PEAK_LANES|1|||
12/31/2021|54|41200190000NB|16.669|16.925|PEAK_LANES|1|||
12/31/2021|54|41200190000NB|17.18|17.95|PEAK_LANES|1|||
12/31/2021|54|41200190000NB|18.31|18.41|PEAK_LANES|2|||
12/31/2021|54|41200190000NB|18.41|18.64|PEAK_LANES|2|||
12/31/2021|54|41200190000NB|18.64|19.33|PEAK_LANES|2|||
12/31/2021|54|41200190000NB|19.8|21.61|PEAK_LANES|2|||
12/31/2021|54|41200190000NB|23.31|24.09|PEAK_LANES|2|||
12/31/2021|54|41200190014NB|0|2.7|PEAK_LANES|1|||
12/31/2021|54|41200190023EB|0|0.033|PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.033|0.033|PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.033|0.034|PEAK_LANES|2|||
12/31/2021|54|41200190023EB|0.034|1.1|PEAK_LANES|2|||
12/31/2021|54|41200190023EB|1.1|1.36|PEAK_LANES|2|||
12/31/2021|54|4130003000000|35.98|36|PEAK_LANES|2|||
12/31/2021|54|4130003000000|36|36.18|PEAK_LANES|2|||
12/31/2021|54|4130003000000|36.23|36.49|PEAK_LANES|1|||
12/31/2021|54|4130003000000|37.1|37.73|PEAK_LANES|1|||
12/31/2021|54|4130016000000|8.47|9.485|PEAK_LANES|1|||
12/31/2021|54|4130016000000|9.485|9.8|PEAK_LANES|1|||
12/31/2021|54|4130016000000|12|14.12|PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.42|14.72|PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.72|14.9|PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.9|15.02|PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.02|15.08|PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.08|15.61|PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.65|15.81|PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.53|18.82|PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.82|18.96|PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.96|19.79|PEAK_LANES|2|||
12/31/2021|54|4130041000000|0|0.71|PEAK_LANES|1|||
12/31/2021|54|4130041000000|1.85|1.99|PEAK_LANES|1|||
12/31/2021|54|4130041000000|1.99|2.19|PEAK_LANES|1|||
12/31/2021|54|4130054000000|2.48|4.86|PEAK_LANES|1|||
12/31/2021|54|4130054000000|4.86|5.72|PEAK_LANES|1|||
12/31/2021|54|4130054000000|6.35|6.54|PEAK_LANES|1|||
12/31/2021|54|4130054000000|6.54|7.1|PEAK_LANES|1|||
12/31/2021|54|4130054000000|7.1|7.13|PEAK_LANES|1|||
12/31/2021|54|4130054000000|7.13|7.41|PEAK_LANES|1|||
12/31/2021|54|4130054000000|7.41|8.84|PEAK_LANES|1|||
12/31/2021|54|4130054000000|10.14|10.33|PEAK_LANES|2|||
12/31/2021|54|4130061000000|2.604|3.29|PEAK_LANES|1|||
12/31/2021|54|4130210000000|1.2|1.89|PEAK_LANES|1|||
12/31/2021|54|4130210000000|1.89|2.79|PEAK_LANES|1|||
12/31/2021|54|4130307000000|4.55|5.59|PEAK_LANES|1|||
12/31/2021|54|4130307000000|7.42|8.45|PEAK_LANES|1|||
12/31/2021|54|4140001000000|1.95|3.4|PEAK_LANES|1|||
12/31/2021|54|4140001000000|3.4|4.14|PEAK_LANES|1|||
12/31/2021|54|4140003180000|2.77|3.51|PEAK_LANES|1|||
12/31/2021|54|4140004030000|0|0.47|PEAK_LANES|1|||
12/31/2021|54|4140006000000|0|0.14|PEAK_LANES|1|||
12/31/2021|54|4140006000000|0.91|1.13|PEAK_LANES|1|||
12/31/2021|54|4140006020000|1.57|1.69|PEAK_LANES|1|||
12/31/2021|54|4140006030000|0.53|1.48|PEAK_LANES|1|||
12/31/2021|54|4140006090000|0.6|1.37|PEAK_LANES|1|||
12/31/2021|54|4140008000000|0|0.11|PEAK_LANES|1|||
12/31/2021|54|4140008000000|0.19|0.75|PEAK_LANES|1|||
12/31/2021|54|4140008010000|1.02|1.6|PEAK_LANES|1|||
12/31/2021|54|4140008030000|0|0.65|PEAK_LANES|1|||
12/31/2021|54|4140009000000|5.28|5.54|PEAK_LANES|1|||
12/31/2021|54|4140009090000|0|1.81|PEAK_LANES|1|||
12/31/2021|54|4140011000000|0|1.26|PEAK_LANES|1|||
12/31/2021|54|4140016100000|0.53|0.9|PEAK_LANES|1|||
12/31/2021|54|4140016160000|0|0.42|PEAK_LANES|1|||
12/31/2021|54|4140016390000|0|0.59|PEAK_LANES|1|||
12/31/2021|54|4140016390000|0.59|0.64|PEAK_LANES|1|||
12/31/2021|54|4140018000000|2.99|3|PEAK_LANES|1|||
12/31/2021|54|4140018000000|3|3.51|PEAK_LANES|1|||
12/31/2021|54|4140018000000|3.51|4.41|PEAK_LANES|1|||
12/31/2021|54|4140019030000|0.387|0.5|PEAK_LANES|1|||
12/31/2021|54|4140019030000|0.5|0.98|PEAK_LANES|1|||
12/31/2021|54|4140019210000|3.73|5.14|PEAK_LANES|1|||
12/31/2021|54|4140025000000|3.7|5.9|PEAK_LANES|1|||
12/31/2021|54|4140030000000|4.27|4.52|PEAK_LANES|1|||
12/31/2021|54|4140041210000|0|1.63|PEAK_LANES|1|||
12/31/2021|54|4140048000000|0|1.9|PEAK_LANES|1|||
12/31/2021|54|4170012001900|0|0.46|PEAK_LANES|1|||
12/31/2021|54|4170014001900|0.12|0.29|PEAK_LANES|2|||
12/31/2021|54|4170016001900|0.72|0.9|PEAK_LANES|2|||
12/31/2021|54|4170034001900|0.17|0.38|PEAK_LANES|1|||
12/31/2021|54|4170038001900|0|0.15|PEAK_LANES|1|||
12/31/2021|54|4170038001900|0.33|0.49|PEAK_LANES|1|||
12/31/2021|54|4170045001900|0|0.26|PEAK_LANES|1|||
12/31/2021|54|4170046001900|0|0.1|PEAK_LANES|1|||
12/31/2021|54|4170052001900|0.31|0.57|PEAK_LANES|1|||
12/31/2021|54|4170052001900|0.85|0.95|PEAK_LANES|1|||
12/31/2021|54|4170054001900|0|0.44|PEAK_LANES|1|||
12/31/2021|54|42200330000EB|4.522|4.7|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|4.7|5.76|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|5.76|6.44|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|6.44|7.02|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.02|7.05|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.05|7.76|PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.76|8.05|PEAK_LANES|1|||
12/31/2021|54|42200330000EB|8.05|8.78|PEAK_LANES|1|||
12/31/2021|54|42200330000EB|8.78|9.5|PEAK_LANES|1|||
12/31/2021|54|42200330000EB|9.5|9.74|PEAK_LANES|1|||
12/31/2021|54|42200330000EB|10.26|10.99|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|0|3.24|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|8.55|8.74|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|8.74|9.68|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|12.59|15.89|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|15.89|17.4|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|17.4|19.15|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|19.15|21.44|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|21.48|21.67|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|27.85|30.16|PEAK_LANES|1|||
12/31/2021|54|42202190000NB|36.33|37.87|PEAK_LANES|2|||
12/31/2021|54|42202190000NB|42.36|42.373|PEAK_LANES|1|||
12/31/2021|54|42202500000NB|9.71|12.45|PEAK_LANES|1|||
12/31/2021|54|4240009000000|0|0.18|PEAK_LANES|1|||
12/31/2021|54|4240009000000|0.18|0.32|PEAK_LANES|1|||
12/31/2021|54|4240011000000|2.48|2.491|PEAK_LANES|1|||
12/31/2021|54|4240025000000|1.36|1.73|PEAK_LANES|1|||
12/31/2021|54|4240025000000|1.73|2.55|PEAK_LANES|1|||
12/31/2021|54|4240025030000|0|0.005|PEAK_LANES|1|||
12/31/2021|54|4240031000000|0|0.05|PEAK_LANES|1|||
12/31/2021|54|4240031000000|0.05|1.81|PEAK_LANES|1|||
12/31/2021|54|4240033070000|0|0.43|PEAK_LANES|1|||
12/31/2021|54|4240219220000|0|0.16|PEAK_LANES|1|||
12/31/2021|54|4240219420000|0|0.21|PEAK_LANES|1|||
12/31/2021|54|4272252001900|0|0.39|PEAK_LANES|1|||
12/31/2021|54|4272253001900|0|0.16|PEAK_LANES|1|||
12/31/2021|54|4272253001900|0.16|0.25|PEAK_LANES|1|||
12/31/2021|54|4272254001900|0|0.07|PEAK_LANES|1|||
12/31/2021|54|4272254001900|0.07|0.3|PEAK_LANES|1|||
12/31/2021|54|43200500000EB|0|2.86|PEAK_LANES|2|||
12/31/2021|54|43200500000EB|8.02|9.99|PEAK_LANES|2|||
12/31/2021|54|43200500000EB|10.83|11.79|PEAK_LANES|2|||
12/31/2021|54|43200500000EB|12.54|12.85|PEAK_LANES|2|||
12/31/2021|54|43200500000EB|13.57|14.78|PEAK_LANES|2|||
12/31/2021|54|4330016000000|1.45|3.59|PEAK_LANES|1|||
12/31/2021|54|4330016000000|3.59|3.6|PEAK_LANES|1|||
12/31/2021|54|4330016000000|3.6|3.62|PEAK_LANES|1|||
12/31/2021|54|4330016000000|19.02|19.88|PEAK_LANES|1|||
12/31/2021|54|4330016000000|19.88|21.98|PEAK_LANES|1|||
12/31/2021|54|4330053000000|0|1.4|PEAK_LANES|1|||
12/31/2021|54|44100790000NB|21.28|23.15|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|23.15|23.18|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|23.18|25.46|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.46|25.49|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.49|25.79|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.79|25.88|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.88|29.04|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.04|29.13|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.13|29.41|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.41|29.48|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.48|33.99|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|33.99|34.05|PEAK_LANES|2|||
12/31/2021|54|44100790000NB|34.05|36|PEAK_LANES|2|||
12/31/2021|54|44200330000EB|4.33|5.61|PEAK_LANES|1|||
12/31/2021|54|44200330000EB|6.75|9.1|PEAK_LANES|1|||
12/31/2021|54|44200330000EB|15.77|17.73|PEAK_LANES|1|||
12/31/2021|54|45100640000EB|138.01|138.38|PEAK_LANES|2|||
12/31/2021|54|45100640000EB|138.38|143.2|PEAK_LANES|2|||
12/31/2021|54|45100640000EB|143.2|143.75|PEAK_LANES|2|||
12/31/2021|54|45100640000EB|143.75|147.6|PEAK_LANES|3|||
12/31/2021|54|4530003000000|9.56|10.91|PEAK_LANES|1|||
12/31/2021|54|4530020000000|24.37|24.94|PEAK_LANES|1|||
12/31/2021|54|4530020000000|24.94|25.32|PEAK_LANES|1|||
12/31/2021|54|4530020000000|25.32|32.14|PEAK_LANES|1|||
12/31/2021|54|4530107000000|0.29|0.76|PEAK_LANES|1|||
12/31/2021|54|46200500000EB|12.99|13.65|PEAK_LANES|1|||
12/31/2021|54|46201190000NB|6.05|6.54|PEAK_LANES|1|||
12/31/2021|54|46201190000NB|8.59|9.32|PEAK_LANES|1|||
12/31/2021|54|46202500000NB|6.95|7.082|PEAK_LANES|1|||
12/31/2021|54|46202500000NB|16.38|16.52|PEAK_LANES|1|||
12/31/2021|54|4630310000000|0|0.2|PEAK_LANES|1|||
12/31/2021|54|4640009000000|0.82|1.16|PEAK_LANES|1|||
12/31/2021|54|4640009000000|1.16|1.59|PEAK_LANES|1|||
12/31/2021|54|4640044000000|0.24|0.73|PEAK_LANES|2|||
12/31/2021|54|4640044000000|0.76|1.76|PEAK_LANES|1|||
12/31/2021|54|4640044000000|1.92|2.03|PEAK_LANES|1|||
12/31/2021|54|4640044080000|0|0.33|PEAK_LANES|1|||
12/31/2021|54|4640044080000|0.33|0.45|PEAK_LANES|1|||
12/31/2021|54|4640044080000|0.45|0.69|PEAK_LANES|1|||
12/31/2021|54|4640044080000|0.69|0.72|PEAK_LANES|1|||
12/31/2021|54|4640119300000|0|0.6|PEAK_LANES|1|||
12/31/2021|54|4674200001900|0|1.05|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|5.57|7.37|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|13.1|17.49|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|17.49|18|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|22.16|25.83|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|25.83|26.1|PEAK_LANES|1|||
12/31/2021|54|47202190000NB|26.1|27.76|PEAK_LANES|1|||
12/31/2021|54|4730032000000|0|0.01|PEAK_LANES|1|||
12/31/2021|54|4730032000000|0.01|3.26|PEAK_LANES|1|||
12/31/2021|54|4730032000000|3.26|4.88|PEAK_LANES|1|||
12/31/2021|54|4730032000000|14.79|16.09|PEAK_LANES|1|||
12/31/2021|54|4730032000000|16.09|16.45|PEAK_LANES|1|||
12/31/2021|54|47300320005SB|0.04|0.19|PEAK_LANES|2|||
12/31/2021|54|4730093000000|0|0.15|PEAK_LANES|1|||
12/31/2021|54|4730093000000|0.15|0.91|PEAK_LANES|1|||
12/31/2021|54|4730093000000|2.34|7.42|PEAK_LANES|1|||
12/31/2021|54|4830002000000|0|2.27|PEAK_LANES|1|||
12/31/2021|54|4830002000000|2.27|2.84|PEAK_LANES|1|||
12/31/2021|54|4830002000000|2.84|4.64|PEAK_LANES|1|||
12/31/2021|54|4830002000000|4.9|6.65|PEAK_LANES|1|||
12/31/2021|54|4830002000000|9.93|10.25|PEAK_LANES|1|||
12/31/2021|54|4830002000000|10.25|12.02|PEAK_LANES|1|||
12/31/2021|54|4830002000000|12.02|13.02|PEAK_LANES|1|||
12/31/2021|54|4840007020000|0|1.01|PEAK_LANES|1|||
12/31/2021|54|49200330000EB|0|0.64|PEAK_LANES|2|||
12/31/2021|54|49200330000EB|1.22|2.51|PEAK_LANES|2|||
12/31/2021|54|49200330000EB|2.51|4|PEAK_LANES|2|||
12/31/2021|54|49200330000EB|4|4.35|PEAK_LANES|2|||
12/31/2021|54|49200330000EB|5.37|7.192|PEAK_LANES|2|||
12/31/2021|54|49200330000EB|8.31|10.87|PEAK_LANES|2|||
12/31/2021|54|49201190000NB|5.38|5.6|PEAK_LANES|1|||
12/31/2021|54|4930020000000|22.87|23.54|PEAK_LANES|1|||
12/31/2021|54|4940001000000|2.28|3.09|PEAK_LANES|1|||
12/31/2021|54|4940001000000|3.09|3.14|PEAK_LANES|1|||
12/31/2021|54|4940001000000|3.14|3.17|PEAK_LANES|1|||
12/31/2021|54|4940005090000|0|0.24|PEAK_LANES|1|||
12/31/2021|54|4940005090000|0.24|0.28|PEAK_LANES|1|||
12/31/2021|54|4940007000000|0.22|0.423|PEAK_LANES|1|||
12/31/2021|54|4940009010000|0|0.97|PEAK_LANES|1|||
12/31/2021|54|4940012000000|0.85|1.53|PEAK_LANES|1|||
12/31/2021|54|4940012000000|1.53|2.57|PEAK_LANES|1|||
12/31/2021|54|4940012000000|2.57|4.26|PEAK_LANES|1|||
12/31/2021|54|4940012000000|5.08|5.29|PEAK_LANES|1|||
12/31/2021|54|4940012010000|0|0.02|PEAK_LANES|1|||
12/31/2021|54|4940013000000|0|0.85|PEAK_LANES|1|||
12/31/2021|54|4940013000000|0.85|0.86|PEAK_LANES|1|||
12/31/2021|54|4940016000000|8.09|8.32|PEAK_LANES|1|||
12/31/2021|54|4940016000000|9.05|9.51|PEAK_LANES|1|||
12/31/2021|54|4940020310000|0|0.22|PEAK_LANES|1|||
12/31/2021|54|4940151000000|0|0.24|PEAK_LANES|1|||
12/31/2021|54|4940151000000|0.34|0.64|PEAK_LANES|1|||
12/31/2021|54|4940151000000|1.13|1.6|PEAK_LANES|1|||
12/31/2021|54|4970753001900|0.26|0.44|PEAK_LANES|1|||
12/31/2021|54|4970755001900|0.1|0.64|PEAK_LANES|1|||
12/31/2021|54|4970755001900|0.64|1.05|PEAK_LANES|1|||
12/31/2021|54|4970764001900|0|0.39|PEAK_LANES|1|||
12/31/2021|54|50100640000EB|0|0.11|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|0.11|1.25|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.25|1.29|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.29|1.66|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.66|1.75|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.75|1.78|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.78|2.03|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.03|2.17|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.17|2.18|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.18|2.25|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.25|2.67|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.67|2.75|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.75|4.22|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.22|4.42|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.42|4.49|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.49|5.29|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|5.29|5.37|PEAK_LANES|2|||
12/31/2021|54|50100640000EB|5.37|5.87|PEAK_LANES|2|||
12/31/2021|54|50200520000EB|5.8|6.51|PEAK_LANES|1|||
12/31/2021|54|50200520000EB|29.12|31.4|PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0|0.16|PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0.16|0.24|PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0.49|0.72|PEAK_LANES|1|||
12/31/2021|54|50200600000EB|1.13|1.83|PEAK_LANES|2|||
12/31/2021|54|50200600000EB|3.79|4.04|PEAK_LANES|2|||
12/31/2021|54|50200600000EB|4.04|4.39|PEAK_LANES|2|||
12/31/2021|54|5030152000000|29.86|30.39|PEAK_LANES|1|||
12/31/2021|54|5030152000000|40.4|42.95|PEAK_LANES|1|||
12/31/2021|54|5030152000000|42.95|43.98|PEAK_LANES|1|||
12/31/2021|54|5030152000000|43.98|44.59|PEAK_LANES|1|||
12/31/2021|54|5040001000000|2.16|2.29|PEAK_LANES|1|||
12/31/2021|54|5040003000000|3.75|3.85|PEAK_LANES|1|||
12/31/2021|54|5040003000000|3.94|4.06|PEAK_LANES|1|||
12/31/2021|54|5040003010000|0.09|0.65|PEAK_LANES|1|||
12/31/2021|54|5040003010000|0.65|0.68|PEAK_LANES|1|||
12/31/2021|54|5040003020000|0|0.64|PEAK_LANES|1|||
12/31/2021|54|5040003020000|0.64|1.25|PEAK_LANES|1|||
12/31/2021|54|5040007000000|17.84|18.87|PEAK_LANES|1|||
12/31/2021|54|5040007000000|19.35|19.76|PEAK_LANES|1|||
12/31/2021|54|5040008000000|0|0.45|PEAK_LANES|1|||
12/31/2021|54|5040009000000|0.65|1.92|PEAK_LANES|1|||
12/31/2021|54|5040009000000|1.92|3.59|PEAK_LANES|1|||
12/31/2021|54|5040012000000|3.176|4.65|PEAK_LANES|1|||
12/31/2021|54|5040060030000|1.37|1.47|PEAK_LANES|1|||
12/31/2021|54|5040060040000|1.24|2.4|PEAK_LANES|1|||
12/31/2021|54|5040060050000|0|0.18|PEAK_LANES|1|||
12/31/2021|54|5040060070000|0.24|0.87|PEAK_LANES|1|||
